timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,DE < DE93,caes,electricity < electricity_central,expStIn,0.0
2050,DE < DE94,caes,electricity < electricity_central,expStIn,0.0
2050,DE < DEA1,caes,electricity < electricity_central,expStIn,0.0
2050,DE < DEA2,caes,electricity < electricity_central,expStIn,0.0
2050,DE < DEA3,caes,electricity < electricity_central,expStIn,0.0
2050,DE < DEA4,caes,electricity < electricity_central,expStIn,0.0
2050,DE < DEA5,caes,electricity < electricity_central,expStIn,0.0
2050,DE < DEB1,caes,electricity < electricity_central,expStIn,0.0
2050,DE < DEB2,caes,electricity < electricity_central,expStIn,0.0
2050,DE < DEB3,caes,electricity < electricity_central,expStIn,0.0
2050,DE < DEC0_,caes,electricity < electricity_central,expStIn,0.0
2050,DE < DED2,caes,electricity < electricity_central,expStIn,0.0
2050,DE < DED4,caes,electricity < electricity_central,expStIn,0.0
2050,DE < DED5,caes,electricity < electricity_central,expStIn,0.0
2050,DE < DEE0,caes,electricity < electricity_central,expStIn,0.0
2050,DE < DEF0,caes,electricity < electricity_central,expStIn,0.0
2050,DE < DEG0,caes,electricity < electricity_central,expStIn,0.0
2050,DE < DE11,rooftop < rooftop_b,none,expConv,1.448656981
2050,DE < DE12,rooftop < rooftop_b,none,expConv,0.25903242263442205
2050,DE < DE13,rooftop < rooftop_b,none,expConv,0.6708219217227545
2050,DE < DE14,rooftop < rooftop_b,none,expConv,0.5765233616001499
2050,DE < DE21,rooftop < rooftop_b,none,expConv,0.0653055815760712
2050,DE < DE22,rooftop < rooftop_b,none,expConv,0.8690842299999999
2050,DE < DE23,rooftop < rooftop_b,none,expConv,0.9749340362949279
2050,DE < DE24,rooftop < rooftop_b,none,expConv,1.0066419826172603
2050,DE < DE25,rooftop < rooftop_b,none,expConv,0.5732525396439728
2050,DE < DE26,rooftop < rooftop_b,none,expConv,0.8957321538202332
2050,DE < DE27,rooftop < rooftop_b,none,expConv,1.544439347
2050,DE < DE30,rooftop < rooftop_b,none,expConv,2.8884093740278494
2050,DE < DE40,rooftop < rooftop_b,none,expConv,3.31464001497169
2050,DE < DE50,rooftop < rooftop_b,none,expConv,0.1918477564649793
2050,DE < DE60,rooftop < rooftop_b,none,expConv,0.24774421086106857
2050,DE < DE71,rooftop < rooftop_b,none,expConv,1.2581517263775044
2050,DE < DE72,rooftop < rooftop_b,none,expConv,1.0316646862493741
2050,DE < DE73,rooftop < rooftop_b,none,expConv,0.6713457051007999
2050,DE < DE80,rooftop < rooftop_b,none,expConv,1.850725580904937
2050,DE < DE91,rooftop < rooftop_b,none,expConv,1.4616040141738758
2050,DE < DE92,rooftop < rooftop_b,none,expConv,0.749180197971922
2050,DE < DE93,rooftop < rooftop_b,none,expConv,0.46480465005576904
2050,DE < DE94,rooftop < rooftop_b,none,expConv,0.46931268323208886
2050,DE < DEA1,rooftop < rooftop_b,none,expConv,0.00951028273294035
2050,DE < DEA2,rooftop < rooftop_b,none,expConv,2.011713223462003
2050,DE < DEA3,rooftop < rooftop_b,none,expConv,0.75069151
2050,DE < DEA4,rooftop < rooftop_b,none,expConv,1.9372094290235227
2050,DE < DEA5,rooftop < rooftop_b,none,expConv,3.285478670485472
2050,DE < DEB1,rooftop < rooftop_b,none,expConv,0.439750713846018
2050,DE < DEB2,rooftop < rooftop_b,none,expConv,0.6821985480763613
2050,DE < DEB3,rooftop < rooftop_b,none,expConv,1.1856397727384154
2050,DE < DEC0_,rooftop < rooftop_b,none,expConv,0.5006180723897482
2050,DE < DED2,rooftop < rooftop_b,none,expConv,2.1007748835276767
2050,DE < DED4,rooftop < rooftop_b,none,expConv,1.6340839654223214
2050,DE < DED5,rooftop < rooftop_b,none,expConv,0.7695739357751743
2050,DE < DEE0,rooftop < rooftop_b,none,expConv,2.775948287612194
2050,DE < DEF0,rooftop < rooftop_b,none,expConv,0.5337258997170989
2050,DE < DEG0,rooftop < rooftop_b,none,expConv,0.9966409621433749
2050,DE < DE11,rooftop < rooftop_b,none,capaConv,1.448656981
2050,DE < DE12,rooftop < rooftop_b,none,capaConv,0.25903242263442205
2050,DE < DE13,rooftop < rooftop_b,none,capaConv,0.6708219217227545
2050,DE < DE14,rooftop < rooftop_b,none,capaConv,0.5765233616001499
2050,DE < DE21,rooftop < rooftop_b,none,capaConv,0.0653055815760712
2050,DE < DE22,rooftop < rooftop_b,none,capaConv,0.8690842299999999
2050,DE < DE23,rooftop < rooftop_b,none,capaConv,0.974934036294928
2050,DE < DE24,rooftop < rooftop_b,none,capaConv,1.0066419826172603
2050,DE < DE25,rooftop < rooftop_b,none,capaConv,0.5732525396439728
2050,DE < DE26,rooftop < rooftop_b,none,capaConv,0.8957321538202332
2050,DE < DE27,rooftop < rooftop_b,none,capaConv,1.544439347
2050,DE < DE30,rooftop < rooftop_b,none,capaConv,2.8884093740278494
2050,DE < DE40,rooftop < rooftop_b,none,capaConv,3.31464001497169
2050,DE < DE50,rooftop < rooftop_b,none,capaConv,0.1918477564649793
2050,DE < DE60,rooftop < rooftop_b,none,capaConv,0.24774421086106857
2050,DE < DE71,rooftop < rooftop_b,none,capaConv,1.2581517263775044
2050,DE < DE72,rooftop < rooftop_b,none,capaConv,1.0316646862493741
2050,DE < DE73,rooftop < rooftop_b,none,capaConv,0.6713457051007999
2050,DE < DE80,rooftop < rooftop_b,none,capaConv,1.850725580904937
2050,DE < DE91,rooftop < rooftop_b,none,capaConv,1.4616040141738755
2050,DE < DE92,rooftop < rooftop_b,none,capaConv,0.749180197971922
2050,DE < DE93,rooftop < rooftop_b,none,capaConv,0.46480465005576904
2050,DE < DE94,rooftop < rooftop_b,none,capaConv,0.4693126832320889
2050,DE < DEA1,rooftop < rooftop_b,none,capaConv,0.00951028273294035
2050,DE < DEA2,rooftop < rooftop_b,none,capaConv,2.011713223462003
2050,DE < DEA3,rooftop < rooftop_b,none,capaConv,0.75069151
2050,DE < DEA4,rooftop < rooftop_b,none,capaConv,1.9372094290235224
2050,DE < DEA5,rooftop < rooftop_b,none,capaConv,3.285478670485472
2050,DE < DEB1,rooftop < rooftop_b,none,capaConv,0.439750713846018
2050,DE < DEB2,rooftop < rooftop_b,none,capaConv,0.6821985480763612
2050,DE < DEB3,rooftop < rooftop_b,none,capaConv,1.1856397727384154
2050,DE < DEC0_,rooftop < rooftop_b,none,capaConv,0.5006180723897482
2050,DE < DED2,rooftop < rooftop_b,none,capaConv,2.1007748835276767
2050,DE < DED4,rooftop < rooftop_b,none,capaConv,1.6340839654223214
2050,DE < DED5,rooftop < rooftop_b,none,capaConv,0.7695739357751744
2050,DE < DEE0,rooftop < rooftop_b,none,capaConv,2.775948287612194
2050,DE < DEF0,rooftop < rooftop_b,none,capaConv,0.5337258997170989
2050,DE < DEG0,rooftop < rooftop_b,none,capaConv,0.9966409621433749
2050,AT < AT,rooftop < rooftop_b,none,capaConv,8.59
2050,BE < BE,rooftop < rooftop_b,none,capaConv,6.29
2050,BG < BG,rooftop < rooftop_b,none,capaConv,11.66
2050,CH < CH,rooftop < rooftop_b,none,capaConv,5.49
2050,CZ < CZ,rooftop < rooftop_b,none,capaConv,11.26
2050,ES < ES,rooftop < rooftop_b,none,capaConv,40.26
2050,FR < FR,rooftop < rooftop_b,none,capaConv,74.06
2050,HU < HU,rooftop < rooftop_b,none,capaConv,13.03
2050,IT < IT,rooftop < rooftop_b,none,capaConv,47.03
2050,LU < LU,rooftop < rooftop_b,none,capaConv,0.39
2050,NL < NL,rooftop < rooftop_b,none,capaConv,9.36
2050,NONEU_Balkan < NONEU_Balkan,rooftop < rooftop_b,none,capaConv,11.86
2050,PL < PL,rooftop < rooftop_b,none,capaConv,17.32
2050,PT < PT,rooftop < rooftop_b,none,capaConv,1.84
2050,SI < SI,rooftop < rooftop_b,none,capaConv,1.59
2050,SK < SK,rooftop < rooftop_b,none,capaConv,5.39
2050,UK < UK,rooftop < rooftop_b,none,capaConv,51.31
2050,DE < DE11,rooftop < rooftop_a,none,expConv,3.469392271187508
2050,DE < DE12,rooftop < rooftop_a,none,expConv,1.7340242949237175
2050,DE < DE13,rooftop < rooftop_a,none,expConv,2.693303034655443
2050,DE < DE14,rooftop < rooftop_a,none,expConv,1.21144334
2050,DE < DE21,rooftop < rooftop_a,none,expConv,5.113221072253333
2050,DE < DE22,rooftop < rooftop_a,none,expConv,1.4007252583103649
2050,DE < DE23,rooftop < rooftop_a,none,expConv,0.696411084
2050,DE < DE24,rooftop < rooftop_a,none,expConv,1.2401571942971175
2050,DE < DE25,rooftop < rooftop_a,none,expConv,1.268093699
2050,DE < DE26,rooftop < rooftop_a,none,expConv,1.215547745
2050,DE < DE27,rooftop < rooftop_a,none,expConv,0.687592198
2050,DE < DE30,rooftop < rooftop_a,none,expConv,0.21137105452009441
2050,DE < DE40,rooftop < rooftop_a,none,expConv,4.284671983874755
2050,DE < DE50,rooftop < rooftop_a,none,expConv,0.710253574401116
2050,DE < DE60,rooftop < rooftop_a,none,expConv,1.9135119169515349
2050,DE < DE71,rooftop < rooftop_a,none,expConv,1.0061844385913712
2050,DE < DE72,rooftop < rooftop_a,none,expConv,0.47026187999999997
2050,DE < DE73,rooftop < rooftop_a,none,expConv,0.6713458429999999
2050,DE < DE80,rooftop < rooftop_a,none,expConv,1.189736025
2050,DE < DE91,rooftop < rooftop_a,none,expConv,0.45995315000000003
2050,DE < DE92,rooftop < rooftop_a,none,expConv,2.143555932549388
2050,DE < DE93,rooftop < rooftop_a,none,expConv,1.8063996263592856
2050,DE < DE94,rooftop < rooftop_a,none,expConv,2.654042833620883
2050,DE < DEA1,rooftop < rooftop_a,none,expConv,2.896881537803078
2050,DE < DEA2,rooftop < rooftop_a,none,expConv,3.0659442016434726
2050,DE < DEA3,rooftop < rooftop_a,none,expConv,2.8838683858703513
2050,DE < DEA4,rooftop < rooftop_a,none,expConv,0.8033441659999998
2050,DE < DEA5,rooftop < rooftop_a,none,expConv,1.407510728143036
2050,DE < DEB1,rooftop < rooftop_a,none,expConv,1.9126967462038167
2050,DE < DEB2,rooftop < rooftop_a,none,expConv,0.3920544835201873
2050,DE < DEB3,rooftop < rooftop_a,none,expConv,1.6219728847245602
2050,DE < DEC0_,rooftop < rooftop_a,none,expConv,1.446212973371268
2050,DE < DED2,rooftop < rooftop_a,none,expConv,0.77957928
2050,DE < DED4,rooftop < rooftop_a,none,expConv,2.294213802050056
2050,DE < DED5,rooftop < rooftop_a,none,expConv,1.3847972577980303
2050,DE < DEE0,rooftop < rooftop_a,none,expConv,1.157789259294581
2050,DE < DEF0,rooftop < rooftop_a,none,expConv,1.9223636936165331
2050,DE < DEG0,rooftop < rooftop_a,none,expConv,2.4154514661061666
2050,DE < DE11,rooftop < rooftop_a,none,capaConv,3.469392271187508
2050,DE < DE12,rooftop < rooftop_a,none,capaConv,1.7340242949237175
2050,DE < DE13,rooftop < rooftop_a,none,capaConv,2.693303034655443
2050,DE < DE14,rooftop < rooftop_a,none,capaConv,1.21144334
2050,DE < DE21,rooftop < rooftop_a,none,capaConv,5.113221072253333
2050,DE < DE22,rooftop < rooftop_a,none,capaConv,1.4007252583103649
2050,DE < DE23,rooftop < rooftop_a,none,capaConv,0.696411084
2050,DE < DE24,rooftop < rooftop_a,none,capaConv,1.2401571942971175
2050,DE < DE25,rooftop < rooftop_a,none,capaConv,1.268093699
2050,DE < DE26,rooftop < rooftop_a,none,capaConv,1.215547745
2050,DE < DE27,rooftop < rooftop_a,none,capaConv,0.687592198
2050,DE < DE30,rooftop < rooftop_a,none,capaConv,0.2113710545200944
2050,DE < DE40,rooftop < rooftop_a,none,capaConv,4.284671983874755
2050,DE < DE50,rooftop < rooftop_a,none,capaConv,0.710253574401116
2050,DE < DE60,rooftop < rooftop_a,none,capaConv,1.9135119169515349
2050,DE < DE71,rooftop < rooftop_a,none,capaConv,1.0061844385913712
2050,DE < DE72,rooftop < rooftop_a,none,capaConv,0.47026187999999997
2050,DE < DE73,rooftop < rooftop_a,none,capaConv,0.671345843
2050,DE < DE80,rooftop < rooftop_a,none,capaConv,1.189736025
2050,DE < DE91,rooftop < rooftop_a,none,capaConv,0.45995315000000003
2050,DE < DE92,rooftop < rooftop_a,none,capaConv,2.143555932549388
2050,DE < DE93,rooftop < rooftop_a,none,capaConv,1.8063996263592859
2050,DE < DE94,rooftop < rooftop_a,none,capaConv,2.6540428336208834
2050,DE < DEA1,rooftop < rooftop_a,none,capaConv,2.896881537803078
2050,DE < DEA2,rooftop < rooftop_a,none,capaConv,3.065944201643472
2050,DE < DEA3,rooftop < rooftop_a,none,capaConv,2.8838683858703513
2050,DE < DEA4,rooftop < rooftop_a,none,capaConv,0.8033441659999999
2050,DE < DEA5,rooftop < rooftop_a,none,capaConv,1.4075107281430361
2050,DE < DEB1,rooftop < rooftop_a,none,capaConv,1.9126967462038167
2050,DE < DEB2,rooftop < rooftop_a,none,capaConv,0.3920544835201873
2050,DE < DEB3,rooftop < rooftop_a,none,capaConv,1.62197288472456
2050,DE < DEC0_,rooftop < rooftop_a,none,capaConv,1.446212973371268
2050,DE < DED2,rooftop < rooftop_a,none,capaConv,0.77957928
2050,DE < DED4,rooftop < rooftop_a,none,capaConv,2.294213802050056
2050,DE < DED5,rooftop < rooftop_a,none,capaConv,1.3847972577980303
2050,DE < DEE0,rooftop < rooftop_a,none,capaConv,1.157789259294581
2050,DE < DEF0,rooftop < rooftop_a,none,capaConv,1.9223636936165331
2050,DE < DEG0,rooftop < rooftop_a,none,capaConv,2.4154514661061666
2050,AT < AT,rooftop < rooftop_a,none,capaConv,8.59
2050,BE < BE,rooftop < rooftop_a,none,capaConv,6.29
2050,BG < BG,rooftop < rooftop_a,none,capaConv,11.66
2050,CH < CH,rooftop < rooftop_a,none,capaConv,5.49
2050,CZ < CZ,rooftop < rooftop_a,none,capaConv,11.26
2050,ES < ES,rooftop < rooftop_a,none,capaConv,40.26
2050,FR < FR,rooftop < rooftop_a,none,capaConv,74.06
2050,HU < HU,rooftop < rooftop_a,none,capaConv,13.03
2050,IT < IT,rooftop < rooftop_a,none,capaConv,47.03
2050,LU < LU,rooftop < rooftop_a,none,capaConv,0.39
2050,NL < NL,rooftop < rooftop_a,none,capaConv,9.36
2050,NONEU_Balkan < NONEU_Balkan,rooftop < rooftop_a,none,capaConv,11.86
2050,PL < PL,rooftop < rooftop_a,none,capaConv,17.32
2050,PT < PT,rooftop < rooftop_a,none,capaConv,1.84
2050,SI < SI,rooftop < rooftop_a,none,capaConv,1.59
2050,SK < SK,rooftop < rooftop_a,none,capaConv,5.39
2050,UK < UK,rooftop < rooftop_a,none,capaConv,51.31
2050,AT < AT,electricMobility,none,capaConv,100.0
2050,BE < BE,electricMobility,none,capaConv,100.0
2050,BG < BG,electricMobility,none,capaConv,100.0
2050,CH < CH,electricMobility,none,capaConv,100.0
2050,CZ < CZ,electricMobility,none,capaConv,100.0
