timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,DE < DE12,electricResidentalHeating,none,capaConv,100.0
2050,DE < DE13,electricResidentalHeating,none,capaConv,100.0
2050,DE < DE14,electricResidentalHeating,none,capaConv,100.0
2050,DE < DE21,electricResidentalHeating,none,capaConv,100.0
2050,DE < DE22,electricResidentalHeating,none,capaConv,100.0
2050,DE < DE23,electricResidentalHeating,none,capaConv,100.0
2050,DE < DE24,electricResidentalHeating,none,capaConv,100.0
2050,DE < DE25,electricResidentalHeating,none,capaConv,100.0
2050,DE < DE26,electricResidentalHeating,none,capaConv,100.0
2050,DE < DE27,electricResidentalHeating,none,capaConv,100.0
2050,DE < DE30,electricResidentalHeating,none,capaConv,100.0
2050,DE < DE40,electricResidentalHeating,none,capaConv,100.0
2050,DE < DE50,electricResidentalHeating,none,capaConv,100.0
2050,DE < DE60,electricResidentalHeating,none,capaConv,100.0
2050,DE < DE71,electricResidentalHeating,none,capaConv,100.0
2050,DE < DE72,electricResidentalHeating,none,capaConv,100.0
2050,DE < DE73,electricResidentalHeating,none,capaConv,100.0
2050,DE < DE80,electricResidentalHeating,none,capaConv,100.0
2050,DE < DE91,electricResidentalHeating,none,capaConv,100.0
2050,DE < DE92,electricResidentalHeating,none,capaConv,100.0
2050,DE < DE93,electricResidentalHeating,none,capaConv,100.0
2050,DE < DE94,electricResidentalHeating,none,capaConv,100.0
2050,DE < DEA1,electricResidentalHeating,none,capaConv,100.0
2050,DE < DEA2,electricResidentalHeating,none,capaConv,100.0
2050,DE < DEA3,electricResidentalHeating,none,capaConv,100.0
2050,DE < DEA4,electricResidentalHeating,none,capaConv,100.0
2050,DE < DEA5,electricResidentalHeating,none,capaConv,100.0
2050,DE < DEB1,electricResidentalHeating,none,capaConv,100.0
2050,DE < DEB2,electricResidentalHeating,none,capaConv,100.0
2050,DE < DEB3,electricResidentalHeating,none,capaConv,100.0
2050,DE < DEC0_,electricResidentalHeating,none,capaConv,100.0
2050,DE < DED2,electricResidentalHeating,none,capaConv,100.0
2050,DE < DED4,electricResidentalHeating,none,capaConv,100.0
2050,DE < DED5,electricResidentalHeating,none,capaConv,100.0
2050,DE < DEE0,electricResidentalHeating,none,capaConv,100.0
2050,DE < DEF0,electricResidentalHeating,none,capaConv,100.0
2050,DE < DEG0,electricResidentalHeating,none,capaConv,100.0
2050,DK < DK,electricResidentalHeating,none,capaConv,100.0
2050,EE < EE,electricResidentalHeating,none,capaConv,100.0
2050,ES < ES,electricResidentalHeating,none,capaConv,100.0
2050,FI < FI,electricResidentalHeating,none,capaConv,100.0
2050,FR < FR,electricResidentalHeating,none,capaConv,100.0
2050,GR < GR,electricResidentalHeating,none,capaConv,100.0
2050,HR < HR,electricResidentalHeating,none,capaConv,100.0
2050,HU < HU,electricResidentalHeating,none,capaConv,100.0
2050,IE < IE,electricResidentalHeating,none,capaConv,100.0
2050,IT < IT,electricResidentalHeating,none,capaConv,100.0
2050,LT < LT,electricResidentalHeating,none,capaConv,100.0
2050,LU < LU,electricResidentalHeating,none,capaConv,100.0
2050,LV < LV,electricResidentalHeating,none,capaConv,100.0
2050,NL < NL,electricResidentalHeating,none,capaConv,100.0
2050,NO < NO,electricResidentalHeating,none,capaConv,100.0
2050,NONEU_Balkan < NONEU_Balkan,electricResidentalHeating,none,capaConv,100.0
2050,PL < PL,electricResidentalHeating,none,capaConv,100.0
2050,PT < PT,electricResidentalHeating,none,capaConv,100.0
2050,RO < RO,electricResidentalHeating,none,capaConv,100.0
2050,SE < SE,electricResidentalHeating,none,capaConv,100.0
2050,SI < SI,electricResidentalHeating,none,capaConv,100.0
2050,SK < SK,electricResidentalHeating,none,capaConv,100.0
2050,TR < TR,electricResidentalHeating,none,capaConv,100.0
2050,UK < UK,electricResidentalHeating,none,capaConv,100.0
2050,DE,fermenter,none,expConv,28.445508243660605
2050,DE,fermenter,none,capaConv,28.445508243660605
2050,AT,fermenter,none,capaConv,0.7
2050,BE,fermenter,none,capaConv,5.27
2050,BG,fermenter,none,capaConv,1.77
2050,CH,fermenter,none,capaConv,0.84
2050,CZ,fermenter,none,capaConv,0.86
2050,DK,fermenter,none,capaConv,0.19
2050,EE,fermenter,none,capaConv,0.03
2050,ES,fermenter,none,capaConv,6.25
2050,FI,fermenter,none,capaConv,25.92
2050,FR,fermenter,none,capaConv,12.56
2050,GR,fermenter,none,capaConv,0.14
2050,HR,fermenter,none,capaConv,0.35
2050,HU,fermenter,none,capaConv,1.89
2050,IE,fermenter,none,capaConv,0.21
2050,IT,fermenter,none,capaConv,9.61
2050,LT,fermenter,none,capaConv,0.04
2050,LU,fermenter,none,capaConv,0.13
2050,LV,fermenter,none,capaConv,0.07
2050,NL,fermenter,none,capaConv,6.03
2050,NO,fermenter,none,capaConv,0.31
2050,NONEU_Balkan,fermenter,none,capaConv,2.48
2050,PL,fermenter,none,capaConv,2.83
2050,PT,fermenter,none,capaConv,6.36
2050,RO,fermenter,none,capaConv,6.47
2050,SE,fermenter,none,capaConv,0.79
2050,SI,fermenter,none,capaConv,0.24
2050,SK,fermenter,none,capaConv,5.85
2050,TR,fermenter,none,capaConv,4.28
2050,UK,fermenter,none,capaConv,8.34
2050,AT < AT,pumpedHydro,electricity < electricity_central,capaStOut,12.35
2050,BE < BE,pumpedHydro,electricity < electricity_central,capaStOut,1.3
2050,BG < BG,pumpedHydro,electricity < electricity_central,capaStOut,2.8
2050,CH < CH,pumpedHydro,electricity < electricity_central,capaStOut,13.58
2050,CZ < CZ,pumpedHydro,electricity < electricity_central,capaStOut,1.05
2050,DE < DE12,pumpedHydro,electricity < electricity_central,capaStOut,0.0602
2050,DE < DE13,pumpedHydro,electricity < electricity_central,capaStOut,2.0782
2050,DE < DE14,pumpedHydro,electricity < electricity_central,capaStOut,0.112
2050,DE < DE21,pumpedHydro,electricity < electricity_central,capaStOut,0.11
2050,DE < DE23,pumpedHydro,electricity < electricity_central,capaStOut,0.08
2050,DE < DE26,pumpedHydro,electricity < electricity_central,capaStOut,0.2296
2050,DE < DE73,pumpedHydro,electricity < electricity_central,capaStOut,0.8722
2050,DE < DE91,pumpedHydro,electricity < electricity_central,capaStOut,0.188
2050,DE < DEA5,pumpedHydro,electricity < electricity_central,capaStOut,0.256
2050,DE < DEB2,pumpedHydro,electricity < electricity_central,capaStOut,0.925
2050,DE < DED2,pumpedHydro,electricity < electricity_central,capaStOut,0.158
2050,DE < DED4,pumpedHydro,electricity < electricity_central,capaStOut,0.804
2050,DE < DEF0,pumpedHydro,electricity < electricity_central,capaStOut,0.1068
2050,DE < DEG0,pumpedHydro,electricity < electricity_central,capaStOut,2.502
2050,ES < ES,pumpedHydro,electricity < electricity_central,capaStOut,19.2
2050,FI < FI,pumpedHydro,electricity < electricity_central,capaStOut,3.2
2050,FR < FR,pumpedHydro,electricity < electricity_central,capaStOut,13.5
2050,GR < GR,pumpedHydro,electricity < electricity_central,capaStOut,4.0
2050,HR < HR,pumpedHydro,electricity < electricity_central,capaStOut,2.29
2050,IE < IE,pumpedHydro,electricity < electricity_central,capaStOut,0.44
2050,IT < IT,pumpedHydro,electricity < electricity_central,capaStOut,16.45
2050,LT < LT,pumpedHydro,electricity < electricity_central,capaStOut,1.12
2050,LU < LU,pumpedHydro,electricity < electricity_central,capaStOut,1.31
2050,LV < LV,pumpedHydro,electricity < electricity_central,capaStOut,1.61
2050,NO < NO,pumpedHydro,electricity < electricity_central,capaStOut,35.81
2050,PL < PL,pumpedHydro,electricity < electricity_central,capaStOut,1.41
2050,PT < PT,pumpedHydro,electricity < electricity_central,capaStOut,8.46
2050,RO < RO,pumpedHydro,electricity < electricity_central,capaStOut,3.3
2050,SE < SE,pumpedHydro,electricity < electricity_central,capaStOut,16.18
2050,SI < SI,pumpedHydro,electricity < electricity_central,capaStOut,0.6
2050,SK < SK,pumpedHydro,electricity < electricity_central,capaStOut,2.29
2050,TR < TR,pumpedHydro,electricity < electricity_central,capaStOut,26.62
2050,UK < UK,pumpedHydro,electricity < electricity_central,capaStOut,1.55
2050,AT < AT,pumpedHydro,electricity < electricity_central,capaStSize,148.21
2050,BE < BE,pumpedHydro,electricity < electricity_central,capaStSize,6.54
2050,BG < BG,pumpedHydro,electricity < electricity_central,capaStSize,14.0
2050,CH < CH,pumpedHydro,electricity < electricity_central,capaStSize,162.96
2050,CZ < CZ,pumpedHydro,electricity < electricity_central,capaStSize,5.25
2050,DE < DE12,pumpedHydro,electricity < electricity_central,capaStSize,0.301
2050,DE < DE13,pumpedHydro,electricity < electricity_central,capaStSize,10.391
2050,DE < DE14,pumpedHydro,electricity < electricity_central,capaStSize,0.56
2050,DE < DE21,pumpedHydro,electricity < electricity_central,capaStSize,0.55
2050,DE < DE23,pumpedHydro,electricity < electricity_central,capaStSize,0.4
2050,DE < DE26,pumpedHydro,electricity < electricity_central,capaStSize,1.148
2050,DE < DE73,pumpedHydro,electricity < electricity_central,capaStSize,4.361
2050,DE < DE91,pumpedHydro,electricity < electricity_central,capaStSize,0.94
2050,DE < DEA5,pumpedHydro,electricity < electricity_central,capaStSize,1.28
2050,DE < DEB2,pumpedHydro,electricity < electricity_central,capaStSize,4.625
2050,DE < DED2,pumpedHydro,electricity < electricity_central,capaStSize,0.79
2050,DE < DED4,pumpedHydro,electricity < electricity_central,capaStSize,4.02
2050,DE < DEF0,pumpedHydro,electricity < electricity_central,capaStSize,0.534
2050,DE < DEG0,pumpedHydro,electricity < electricity_central,capaStSize,12.51
2050,ES < ES,pumpedHydro,electricity < electricity_central,capaStSize,96.0
2050,FI < FI,pumpedHydro,electricity < electricity_central,capaStSize,16.0
2050,FR < FR,pumpedHydro,electricity < electricity_central,capaStSize,162.0
2050,GR < GR,pumpedHydro,electricity < electricity_central,capaStSize,20.04
2050,HR < HR,pumpedHydro,electricity < electricity_central,capaStSize,11.5
2050,IE < IE,pumpedHydro,electricity < electricity_central,capaStSize,2.21
2050,IT < IT,pumpedHydro,electricity < electricity_central,capaStSize,197.47
2050,LT < LT,pumpedHydro,electricity < electricity_central,capaStSize,5.62
2050,LU < LU,pumpedHydro,electricity < electricity_central,capaStSize,6.55
2050,LV < LV,pumpedHydro,electricity < electricity_central,capaStSize,8.09
2050,NO < NO,pumpedHydro,electricity < electricity_central,capaStSize,3581.69
2050,PL < PL,pumpedHydro,electricity < electricity_central,capaStSize,7.06
2050,PT < PT,pumpedHydro,electricity < electricity_central,capaStSize,42.33
2050,RO < RO,pumpedHydro,electricity < electricity_central,capaStSize,16.54
2050,SE < SE,pumpedHydro,electricity < electricity_central,capaStSize,1618.4
2050,SI < SI,pumpedHydro,electricity < electricity_central,capaStSize,3.0
2050,SK < SK,pumpedHydro,electricity < electricity_central,capaStSize,11.46
2050,TR < TR,pumpedHydro,electricity < electricity_central,capaStSize,133.12
2050,UK < UK,pumpedHydro,electricity < electricity_central,capaStSize,7.76
2050,AT < AT,pumpedHydro,electricity < electricity_central,capaStIn,5.65
2050,BE < BE,pumpedHydro,electricity < electricity_central,capaStIn,1.14
2050,BG < BG,pumpedHydro,electricity < electricity_central,capaStIn,0.93
2050,CH < CH,pumpedHydro,electricity < electricity_central,capaStIn,4.1
2050,CZ < CZ,pumpedHydro,electricity < electricity_central,capaStIn,1.0
2050,DE < DE12,pumpedHydro,electricity < electricity_central,capaStIn,0.0602
2050,DE < DE13,pumpedHydro,electricity < electricity_central,capaStIn,2.0782
2050,DE < DE14,pumpedHydro,electricity < electricity_central,capaStIn,0.112
2050,DE < DE21,pumpedHydro,electricity < electricity_central,capaStIn,0.11
2050,DE < DE23,pumpedHydro,electricity < electricity_central,capaStIn,0.08
2050,DE < DE26,pumpedHydro,electricity < electricity_central,capaStIn,0.2296
2050,DE < DE73,pumpedHydro,electricity < electricity_central,capaStIn,0.8722
2050,DE < DE91,pumpedHydro,electricity < electricity_central,capaStIn,0.188
2050,DE < DEA5,pumpedHydro,electricity < electricity_central,capaStIn,0.256
2050,DE < DEB2,pumpedHydro,electricity < electricity_central,capaStIn,0.925
2050,DE < DED2,pumpedHydro,electricity < electricity_central,capaStIn,0.158
2050,DE < DED4,pumpedHydro,electricity < electricity_central,capaStIn,0.804
2050,DE < DEF0,pumpedHydro,electricity < electricity_central,capaStIn,0.1068
2050,DE < DEG0,pumpedHydro,electricity < electricity_central,capaStIn,2.502
2050,ES < ES,pumpedHydro,electricity < electricity_central,capaStIn,8.27
2050,FR < FR,pumpedHydro,electricity < electricity_central,capaStIn,5.5
2050,GR < GR,pumpedHydro,electricity < electricity_central,capaStIn,1.28
2050,HR < HR,pumpedHydro,electricity < electricity_central,capaStIn,0.3
2050,IE < IE,pumpedHydro,electricity < electricity_central,capaStIn,0.44
2050,IT < IT,pumpedHydro,electricity < electricity_central,capaStIn,5.73
2050,LT < LT,pumpedHydro,electricity < electricity_central,capaStIn,0.95
2050,LU < LU,pumpedHydro,electricity < electricity_central,capaStIn,1.02
2050,NO < NO,pumpedHydro,electricity < electricity_central,capaStIn,1.11
2050,PL < PL,pumpedHydro,electricity < electricity_central,capaStIn,1.48
2050,PT < PT,pumpedHydro,electricity < electricity_central,capaStIn,4.11
2050,SI < SI,pumpedHydro,electricity < electricity_central,capaStIn,0.61
2050,SK < SK,pumpedHydro,electricity < electricity_central,capaStIn,1.48
2050,AT < AT,ror,none,capaConv,6.01
2050,BE < BE,ror,none,capaConv,0.09
2050,BG < BG,ror,none,capaConv,2.27
2050,CH < CH,ror,none,capaConv,3.85
2050,CZ < CZ,ror,none,capaConv,0.22
2050,ES < ES,ror,none,capaConv,13.63
2050,FI < FI,ror,none,capaConv,2.6
2050,FR < FR,ror,none,capaConv,10.33
2050,GR < GR,ror,none,capaConv,0.23
2050,HR < HR,ror,none,capaConv,1.84
2050,HU < HU,ror,none,capaConv,0.05
2050,IE < IE,ror,none,capaConv,0.14
2050,IT < IT,ror,none,capaConv,7.37
2050,LT < LT,ror,none,capaConv,0.13
2050,LU < LU,ror,none,capaConv,0.04
2050,LV < LV,ror,none,capaConv,1.54
2050,NL < NL,ror,none,capaConv,0.04
2050,NO < NO,ror,none,capaConv,6.3
2050,NONEU_Balkan < NONEU_Balkan,ror,none,capaConv,3.62
2050,PL < PL,ror,none,capaConv,0.85
2050,PT < PT,ror,none,capaConv,6.55
2050,RO < RO,ror,none,capaConv,6.25
2050,SE < SE,ror,none,capaConv,11.22
2050,SI < SI,ror,none,capaConv,1.02
2050,SK < SK,ror,none,capaConv,1.55
2050,TR < TR,ror,none,capaConv,6.8
2050,UK < UK,ror,none,capaConv,0.94
2050,DE,gasStorage,gas,capaStOut,117.93932248461086
2050,AT,gasStorage,gas,capaStOut,9.179624747996172
2050,BE,gasStorage,gas,capaStOut,6.583561707790128
2050,BG,gasStorage,gas,capaStOut,6.254947985483561
2050,CZ,gasStorage,gas,capaStOut,6.048859880726639
2050,DK,gasStorage,gas,capaStOut,8.057330542514181
2050,ES,gasStorage,gas,capaStOut,17.869967446671758
2050,FR,gasStorage,gas,capaStOut,99.01477382457924
2050,GR,gasStorage,gas,capaStOut,1.8298910664417551
2050,HR,gasStorage,gas,capaStOut,2.1856618378083925
2050,HU,gasStorage,gas,capaStOut,22.252983788096383
2050,IT,gasStorage,gas,capaStOut,69.55520147997937
2050,LV,gasStorage,gas,capaStOut,9.661680538152249
2050,NL,gasStorage,gas,capaStOut,43.059479416044226
2050,PL,gasStorage,gas,capaStOut,22.920724063525864
2050,PT,gasStorage,gas,capaStOut,3.5599681254236937
2050,RO,gasStorage,gas,capaStOut,17.58621161440839
2050,SE,gasStorage,gas,capaStOut,0.4593153350195085
2050,SK,gasStorage,gas,capaStOut,6.432586309373321
2050,TR,gasStorage,gas,capaStOut,37.9899072367557
2050,UK,gasStorage,gas,capaStOut,78.07609718742661
2050,DE,gasStorage,gas,capaStSize,273454.8937543531
2050,AT,gasStorage,gas,capaStSize,23367.377067524707
2050,BE,gasStorage,gas,capaStSize,9001.249583664532
2050,BG,gasStorage,gas,capaStSize,17689.886814671474
2050,CZ,gasStorage,gas,capaStSize,16442.990656046208
2050,DK,gasStorage,gas,capaStSize,10346.940737238787
2050,ES,gasStorage,gas,capaStSize,45921.86096114267
2050,FR,gasStorage,gas,capaStSize,137212.38971723185
2050,GR,gasStorage,gas,capaStSize,3860.4506681912035
2050,HR,gasStorage,gas,capaStSize,6414.852527268451
2050,HU,gasStorage,gas,capaStSize,58845.1364326522
2050,IT,gasStorage,gas,capaStSize,174428.79656101717
2050,LV,gasStorage,gas,capaStSize,6771.612353038753
2050,NL,gasStorage,gas,capaStSize,127897.7796994413
2050,PL,gasStorage,gas,capaStSize,39502.47242324725
2050,PT,gasStorage,gas,capaStSize,3569.9522222182736
2050,RO,gasStorage,gas,capaStSize,45865.621451367995
2050,SE,gasStorage,gas,capaStSize,96.96571257084159
2050,SK,gasStorage,gas,capaStSize,19430.461750487157
2050,TR,gasStorage,gas,capaStSize,92092.97988780386
2050,UK,gasStorage,gas,capaStSize,60376.98871332145
2050,DE,gasStorage,gas,insCapaStIn,172.3596105
2050,AT,gasStorage,gas,insCapaStIn,6.33
2050,BE,gasStorage,gas,insCapaStIn,2.52
2050,BG,gasStorage,gas,insCapaStIn,5.22
2050,CZ,gasStorage,gas,insCapaStIn,5.5
2050,DK,gasStorage,gas,insCapaStIn,4.19
2050,ES,gasStorage,gas,insCapaStIn,10.52
2050,FR,gasStorage,gas,insCapaStIn,40.85
2050,GR,gasStorage,gas,insCapaStIn,2.03
2050,HR,gasStorage,gas,insCapaStIn,1.96
2050,HU,gasStorage,gas,insCapaStIn,17.42
2050,IT,gasStorage,gas,insCapaStIn,52.79
2050,LV,gasStorage,gas,insCapaStIn,2.11
2050,NL,gasStorage,gas,insCapaStIn,46.88
2050,PL,gasStorage,gas,insCapaStIn,11.76
2050,PT,gasStorage,gas,insCapaStIn,1.34
2050,RO,gasStorage,gas,insCapaStIn,14.66
2050,SE,gasStorage,gas,insCapaStIn,0.13
2050,SK,gasStorage,gas,insCapaStIn,14.27
2050,TR,gasStorage,gas,insCapaStIn,28.49
2050,UK,gasStorage,gas,insCapaStIn,17.54
2050,DE,gasStorage,gas,insCapaStOut,306.1065447
2050,AT,gasStorage,gas,insCapaStOut,9.25
2050,BE,gasStorage,gas,insCapaStOut,7.06
2050,BG,gasStorage,gas,insCapaStOut,6.26
2050,CZ,gasStorage,gas,insCapaStOut,6.08
2050,DK,gasStorage,gas,insCapaStOut,8.09
2050,ES,gasStorage,gas,insCapaStOut,17.87
2050,FR,gasStorage,gas,insCapaStOut,99.09
2050,GR,gasStorage,gas,insCapaStOut,1.83
2050,HR,gasStorage,gas,insCapaStOut,2.24
2050,HU,gasStorage,gas,insCapaStOut,22.3
